dx,dy,dz,x,y,z,delay,index
0.0,0.0,-24.31074487337025,52.80845547148421,-44.31155550916425,-12.155372436685122,3,1191
-6.369479099658527,5.34462756331488,-22.844627563314866,46.43897637182568,-38.96692794584937,-34.999999999999986,3,1192
-11.970705016398398,10.044614164191916,-18.623111018328466,34.468271355427284,-28.922313781657454,-53.62311101832845,3,1193
-16.128087239370338,13.533072054150647,-12.155372436685134,18.340184116056946,-15.389241727506807,-65.77848345501359,3,1194
-18.34018411605694,15.389241727506802,-4.2215165449864145,6.56693712689191e-15,-5.510314521139392e-15,-70.0,3,1195
-18.340184116056943,15.389241727506802,4.2215165449864145,-18.340184116056935,15.389241727506796,-65.77848345501359,3,1196
-16.128087239370334,13.53307205415065,12.155372436685127,-34.46827135542727,28.922313781657447,-53.62311101832846,3,1197
-11.970705016398398,10.044614164191916,18.62311101832843,-46.43897637182567,38.96692794584936,-35.00000000000003,3,1198
-6.369479099658541,5.344627563314887,22.844627563314905,-52.80845547148421,44.31155550916425,-12.155372436685123,3,1199
-7.105427357601002e-15,0.0,24.310744873370222,-52.808455471484216,44.31155550916425,12.155372436685099,3,1200
6.369479099658541,-5.34462756331488,22.84462756331491,-46.438976371825675,38.96692794584937,35.00000000000001,3,1201
11.97070501639839,-10.044614164191909,18.623111018328437,-34.468271355427284,28.92231378165746,53.623111018328444,3,1202
16.128087239370352,-13.533072054150669,12.155372436685141,-18.340184116056932,15.389241727506793,65.77848345501359,3,1203
40.83775045508581,-23.577686218342556,0.0,22.49756633902888,-8.188444490835765,65.77848345501359,3,1204
19.784027809824877,-7.20079723667102,-12.155372436685127,42.281594148853756,-15.389241727506786,53.62311101832846,3,1205
14.6842435456024,-5.344627563314873,-18.62311101832845,56.965837694456155,-20.73386929082166,35.00000000000001,3,1206
7.8133227934264795,-2.843816927520894,-22.84462756331488,64.77916048788263,-23.577686218342553,12.155372436685129,3,1207
0.0,0.0,-24.31074487337025,64.77916048788263,-23.577686218342553,-12.155372436685122,3,1208
-7.813322793426465,2.8438169275208907,-22.844627563314866,56.96583769445617,-20.733869290821662,-34.999999999999986,3,1209
-14.6842435456024,5.344627563314871,-18.623111018328466,42.28159414885377,-15.389241727506791,-53.62311101832845,3,1210
-19.784027809824885,7.200797236671022,-12.155372436685134,22.497566339028886,-8.188444490835769,-65.77848345501359,3,1211
-22.49756633902888,8.188444490835765,-4.2215165449864145,8.055540921594951e-15,-2.9319771163738933e-15,-70.0,3,1212
-22.497566339028882,8.188444490835767,4.2215165449864145,-22.497566339028875,8.188444490835764,-65.77848345501359,3,1213
-19.78402780982488,7.200797236671022,12.155372436685127,-42.281594148853756,15.389241727506786,-53.62311101832846,3,1214
-14.684243545602392,5.344627563314873,18.62311101832843,-56.96583769445615,20.73386929082166,-35.00000000000003,3,1215
-7.813322793426487,2.843816927520894,22.844627563314905,-64.77916048788263,23.577686218342553,-12.155372436685123,3,1216
-1.4210854715202004e-14,3.552713678800501e-15,24.310744873370222,-64.77916048788265,23.577686218342556,12.155372436685099,3,1217
7.813322793426494,-2.8438169275208978,22.84462756331491,-56.965837694456155,20.73386929082166,35.00000000000001,3,1218
14.684243545602378,-5.344627563314866,18.623111018328437,-42.28159414885378,15.389241727506793,53.623111018328444,3,1219
19.784027809824906,-7.200797236671031,12.155372436685141,-22.49756633902887,8.188444490835762,65.77848345501359,3,1220
22.49756633902887,61.811555509164236,-65.77848345501359,0.0,70.0,0.0,3,1221
0.0,-4.2215165449864145,23.94141003279681,0.0,65.77848345501359,23.94141003279681,3,1222
0.0,-12.155372436685127,21.05372264526094,0.0,53.62311101832846,44.99513267805775,3,1223
0.0,-18.62311101832845,15.626645586852952,0.0,35.00000000000001,60.6217782649107,3,1224
0.0,-22.84462756331488,8.314764445943865,0.0,12.155372436685129,68.93654271085457,3,1225
0.0,-24.31074487337025,0.0,0.0,-12.155372436685122,68.93654271085457,3,1226
0.0,-22.844627563314866,-8.314764445943858,0.0,-34.999999999999986,60.62177826491071,3,1227
0.0,-18.623111018328466,-15.626645586852945,0.0,-53.62311101832845,44.995132678057765,3,1228
0.0,-12.155372436685134,-21.053722645260944,0.0,-65.77848345501359,23.94141003279682,3,1229
0.0,-4.2215165449864145,-23.941410032796814,0.0,-70.0,8.572527594031473e-15,3,1230
-0.0,4.2215165449864145,-23.941410032796814,-0.0,-65.77848345501359,-23.941410032796806,3,1231
0.0,12.155372436685127,-21.053722645260944,-0.0,-53.62311101832846,-44.99513267805775,3,1232
0.0,18.62311101832843,-15.626645586852945,-0.0,-35.00000000000003,-60.621778264910695,3,1233
0.0,22.844627563314905,-8.314764445943872,-0.0,-12.155372436685123,-68.93654271085457,3,1234
0.0,24.310744873370222,0.0,-0.0,12.155372436685099,-68.93654271085457,3,1235
0.0,22.84462756331491,8.314764445943865,-0.0,35.00000000000001,-60.6217782649107,3,1236
0.0,18.623111018328437,15.62664558685293,-0.0,53.623111018328444,-44.99513267805777,3,1237
0.0,12.155372436685141,21.05372264526097,-0.0,65.77848345501359,-23.941410032796803,3,1238
8.188444490835767,0.0,46.43897637182568,8.188444490835767,65.77848345501359,22.49756633902888,3,1239
7.200797236671024,-12.155372436685127,19.784027809824877,15.389241727506791,53.62311101832846,42.281594148853756,3,1240
5.344627563314875,-18.62311101832845,14.6842435456024,20.733869290821666,35.00000000000001,56.965837694456155,3,1241
2.843816927520894,-22.84462756331488,7.8133227934264795,23.57768621834256,12.155372436685129,64.77916048788263,3,1242
0.0,-24.31074487337025,0.0,23.57768621834256,-12.155372436685122,64.77916048788263,3,1243
-2.8438169275208907,-22.844627563314866,-7.813322793426465,20.73386929082167,-34.999999999999986,56.96583769445617,3,1244
-5.344627563314873,-18.623111018328466,-14.6842435456024,15.389241727506796,-53.62311101832845,42.28159414885377,3,1245
-7.200797236671026,-12.155372436685134,-19.784027809824885,8.18844449083577,-65.77848345501359,22.497566339028886,3,1246
-8.188444490835767,-4.2215165449864145,-22.49756633902888,2.931977116373894e-15,-70.0,8.055540921594951e-15,3,1247
-8.18844449083577,4.2215165449864145,-22.497566339028882,-8.188444490835767,-65.77848345501359,-22.497566339028875,3,1248
-7.200797236671024,12.155372436685127,-19.78402780982488,-15.389241727506791,-53.62311101832846,-42.281594148853756,3,1249
-5.344627563314871,18.62311101832843,-14.684243545602392,-20.733869290821662,-35.00000000000003,-56.96583769445615,3,1250
-2.8438169275208978,22.844627563314905,-7.813322793426487,-23.57768621834256,-12.155372436685123,-64.77916048788263,3,1251
0.0,24.310744873370222,-1.4210854715202004e-14,-23.57768621834256,12.155372436685099,-64.77916048788265,3,1252
2.843816927520894,22.84462756331491,7.813322793426494,-20.733869290821666,35.00000000000001,-56.965837694456155,3,1253
5.344627563314868,18.623111018328437,14.684243545602378,-15.389241727506798,53.623111018328444,-42.28159414885378,3,1254
7.200797236671033,12.155372436685141,19.784027809824906,-8.188444490835765,65.77848345501359,-22.49756633902887,3,1255
23.577686218342556,0.0,40.83775045508581,15.389241727506791,65.77848345501359,18.340184116056943,3,1256
13.533072054150642,-12.155372436685127,16.128087239370334,28.922313781657433,53.62311101832846,34.46827135542728,3,1257
10.044614164191916,-18.62311101832845,11.970705016398412,38.96692794584935,35.00000000000001,46.43897637182569,3,1258
5.34462756331488,-22.84462756331488,6.369479099658534,44.31155550916423,12.155372436685129,52.80845547148422,3,1259
0.0,-24.31074487337025,0.0,44.31155550916423,-12.155372436685122,52.80845547148422,3,1260
-5.344627563314873,-22.844627563314866,-6.369479099658534,38.966927945849356,-34.999999999999986,46.43897637182569,3,1261
-10.044614164191916,-18.623111018328466,-11.970705016398398,28.92231378165744,-53.62311101832845,34.46827135542729,3,1262
-13.533072054150642,-12.155372436685134,-16.128087239370334,15.389241727506798,-65.77848345501359,18.340184116056957,3,1263
-15.389241727506793,-4.2215165449864145,-18.34018411605695,5.51031452113939e-15,-70.0,6.5669371268919116e-15,3,1264
-15.389241727506795,4.2215165449864145,-18.34018411605695,-15.38924172750679,-65.77848345501359,-18.340184116056943,3,1265
-13.533072054150644,12.155372436685127,-16.128087239370334,-28.922313781657433,-53.62311101832846,-34.46827135542728,3,1266
-10.044614164191909,18.62311101832843,-11.970705016398405,-38.96692794584934,-35.00000000000003,-46.43897637182568,3,1267
-5.344627563314887,22.844627563314905,-6.369479099658541,-44.31155550916423,-12.155372436685123,-52.80845547148422,3,1268
0.0,24.310744873370222,-7.105427357601002e-15,-44.31155550916423,12.155372436685099,-52.80845547148423,3,1269
5.34462756331488,22.84462756331491,6.369479099658541,-38.96692794584935,35.00000000000001,-46.43897637182569,3,1270
10.044614164191902,18.623111018328437,11.97070501639839,-28.922313781657447,53.623111018328444,-34.4682713554273,3,1271
13.533072054150662,12.155372436685141,16.12808723937036,-15.389241727506786,65.77848345501359,-18.34018411605694,3,1272
36.12311101832845,0.0,30.310889132455344,20.733869290821666,65.77848345501359,11.970705016398407,3,1273
18.233058655027683,-12.155372436685127,10.526861322630472,38.96692794584935,53.62311101832846,22.49756633902888,3,1274
13.533072054150644,-18.62311101832845,7.8133227934264795,52.49999999999999,35.00000000000001,30.310889132455358,3,1275
7.200797236671029,-22.84462756331488,4.157382222971933,59.70079723667102,12.155372436685129,34.46827135542729,3,1276
0.0,-24.31074487337025,0.0,59.70079723667102,-12.155372436685122,34.46827135542729,3,1277
-7.200797236671022,-22.844627563314866,-4.157382222971929,52.5,-34.999999999999986,30.31088913245536,3,1278
-13.533072054150637,-18.623111018328466,-7.813322793426476,38.96692794584936,-53.62311101832845,22.497566339028886,3,1279
-18.233058655027687,-12.155372436685134,-10.526861322630474,20.733869290821676,-65.77848345501359,11.970705016398412,3,1280
-20.73386929082167,-4.2215165449864145,-11.970705016398409,7.424026671074347e-15,-70.0,4.286263797015737e-15,3,1281
-20.73386929082167,4.2215165449864145,-11.970705016398409,-20.733869290821662,-65.77848345501359,-11.970705016398405,3,1282
-18.233058655027687,12.155372436685127,-10.526861322630474,-38.96692794584935,-53.62311101832846,-22.49756633902888,3,1283
-13.533072054150637,18.62311101832843,-7.813322793426476,-52.499999999999986,-35.00000000000003,-30.310889132455355,3,1284
-7.200797236671036,22.844627563314905,-4.157382222971936,-59.70079723667102,-12.155372436685123,-34.46827135542729,3,1285
-7.105427357601002e-15,24.310744873370222,0.0,-59.70079723667103,12.155372436685099,-34.46827135542729,3,1286
7.200797236671036,22.84462756331491,4.157382222971933,-52.49999999999999,35.00000000000001,-30.310889132455358,3,1287
13.533072054150622,18.623111018328437,7.813322793426469,-38.96692794584937,53.623111018328444,-22.49756633902889,3,1288
18.233058655027712,12.155372436685141,10.526861322630486,-20.73386929082166,65.77848345501359,-11.970705016398403,3,1289
44.31155550916422,0.0,16.128087239370334,23.57768621834256,65.77848345501359,4.157382222971931,3,1290
20.73386929082167,-12.155372436685127,3.655940570454547,44.31155550916423,53.62311101832846,7.813322793426478,3,1291
15.389241727506793,-18.62311101832845,2.7135385292039977,59.70079723667102,35.00000000000001,10.526861322630475,3,1292
8.188444490835764,-22.84462756331488,1.443843693767933,67.88924172750679,12.155372436685129,11.970705016398409,3,1293
0.0,-24.31074487337025,0.0,67.88924172750679,-12.155372436685122,11.970705016398409,3,1294
-8.188444490835757,-22.844627563314866,-1.443843693767933,59.70079723667103,-34.999999999999986,10.526861322630475,3,1295
-15.389241727506786,-18.623111018328466,-2.713538529203994,44.31155550916424,-53.62311101832845,7.813322793426481,3,1296
-20.733869290821673,-12.155372436685134,-3.6559405704545487,23.57768621834257,-65.77848345501359,4.157382222971933,3,1297
-23.577686218342564,-4.2215165449864145,-4.157382222971931,8.442291637513284e-15,-70.0,1.4886037947030405e-15,3,1298
-23.577686218342564,4.2215165449864145,-4.157382222971932,-23.577686218342556,-65.77848345501359,-4.15738222297193,3,1299
-20.733869290821673,12.155372436685127,-3.655940570454548,-44.31155550916423,-53.62311101832846,-7.813322793426478,3,1300
-15.389241727506786,18.62311101832843,-2.713538529203994,-59.700797236671015,-35.00000000000003,-10.526861322630472,3,1301
-8.18844449083577,22.844627563314905,-1.4438436937679366,-67.88924172750679,-12.155372436685123,-11.970705016398409,3,1302
-1.4210854715202004e-14,24.310744873370222,-1.7763568394002505e-15,-67.8892417275068,12.155372436685099,-11.97070501639841,3,1303
8.188444490835778,22.84462756331491,1.4438436937679349,-59.70079723667102,35.00000000000001,-10.526861322630475,3,1304
15.389241727506771,18.623111018328437,2.7135385292039933,-44.31155550916425,53.623111018328444,-7.813322793426482,3,1305
20.733869290821698,12.155372436685141,3.655940570454553,-23.577686218342553,65.77848345501359,-4.157382222971929,3,1306
47.15537243668511,0.0,8.881784197001252e-16,23.57768621834256,65.77848345501359,-4.157382222971928,3,1307
20.73386929082167,-12.155372436685127,-3.655940570454545,44.31155550916423,53.62311101832846,-7.813322793426473,3,1308
15.389241727506793,-18.62311101832845,-2.7135385292039933,59.70079723667102,35.00000000000001,-10.526861322630467,3,1309
8.188444490835764,-22.84462756331488,-1.4438436937679366,67.88924172750679,12.155372436685129,-11.970705016398403,3,1310
0.0,-24.31074487337025,0.0,67.88924172750679,-12.155372436685122,-11.970705016398403,3,1311
-8.188444490835757,-22.844627563314866,1.4438436937679349,59.70079723667103,-34.999999999999986,-10.526861322630468,3,1312
-15.389241727506786,-18.623111018328466,2.7135385292039924,44.31155550916424,-53.62311101832845,-7.813322793426476,3,1313
-20.733869290821673,-12.155372436685134,3.655940570454546,23.57768621834257,-65.77848345501359,-4.15738222297193,3,1314
-23.577686218342564,-4.2215165449864145,4.157382222971928,8.442291637513284e-15,-70.0,-1.4886037947030397e-15,3,1315
-23.577686218342564,4.2215165449864145,4.157382222971929,-23.577686218342556,-65.77848345501359,4.157382222971927,3,1316
-20.733869290821673,12.155372436685127,3.655940570454546,-44.31155550916423,-53.62311101832846,7.813322793426473,3,1317
-15.389241727506786,18.62311101832843,2.7135385292039933,-59.700797236671015,-35.00000000000003,10.526861322630467,3,1318
-8.18844449083577,22.844627563314905,1.4438436937679366,-67.88924172750679,-12.155372436685123,11.970705016398403,3,1319
-1.4210854715202004e-14,24.310744873370222,0.0,-67.8892417275068,12.155372436685099,11.970705016398403,3,1320
8.188444490835778,22.84462756331491,-1.4438436937679366,-59.70079723667102,35.00000000000001,10.526861322630467,3,1321
15.389241727506771,18.623111018328437,-2.7135385292039897,-44.31155550916425,53.623111018328444,7.813322793426477,3,1322
20.733869290821698,12.155372436685141,-3.6559405704545496,-23.577686218342553,65.77848345501359,4.157382222971927,3,1323
44.31155550916422,0.0,-16.128087239370327,20.73386929082167,65.77848345501359,-11.9707050163984,3,1324
18.233058655027687,-12.155372436685127,-10.526861322630461,38.966927945849356,53.62311101832846,-22.49756633902886,3,1325
