dx,dy,dz,x,y,z,delay,index
0.2271684639929612,-2.16136355893498,10.22442655536471,5.197792270443976,-49.45369001834515,-5.226423163382668,3,255
0.0,0.0,10.452846326765318,5.197792270443976,-49.45369001834515,5.226423163382649,3,256
-0.2271684639929612,2.16136355893498,10.224426555364712,4.970623806451015,-47.29232645941017,15.450849718747362,3,257
-0.44440857603419825,4.22826515897146,9.549150281252645,4.526215230416817,-43.06406130043871,25.000000000000007,1,258
-0.6422259007937927,6.110371282093553,8.456530317942885,3.883989329623024,-36.953690018345156,33.45653031794289,1,259
-0.8119748719469166,7.725424859373689,6.994319400804471,3.0720144576761075,-29.228265158971467,40.450849718747364,1,260
-0.9462366449082378,9.002840299597786,5.226423163382684,2.1257778127678697,-20.225424859373682,45.67727288213005,1,261
-1.039143335939874,9.886788418308633,3.23010715456023,1.0866344768279956,-10.338636441065049,48.90738003669028,1,262
-4.299046766423862,20.22542485937371,7.105427357601002e-15,-3.212412289595866,9.886788418308663,48.907380036690284,3,263
-3.072014457676109,9.454688322354128,-3.230107154560244,-6.284426747271975,19.34147674066279,45.67727288213004,1,264
-2.797354852795034,8.60937297808458,-5.22642316338267,-9.081781600067009,27.95084971874737,40.45084971874737,1,265
-2.4004374176489485,7.387786722317649,-6.994319400804457,-11.482219017715957,35.33863644106502,33.456530317942914,1,266
-1.8986093487749116,5.843318736251575,-8.456530317942907,-13.380828366490869,41.181955177316595,25.000000000000007,1,267
-1.3138029408209544,4.0434696820570935,-9.549150281252635,-14.694631307311823,45.22542485937369,15.450849718747373,1,268
-0.6715770400271595,2.0669016000364806,-10.2244265553647,-15.366208347338983,47.29232645941017,5.226423163382673,3,269
-3.552713678800501e-15,0.0,-10.45284632676534,-15.366208347338986,47.29232645941017,-5.226423163382667,3,270
0.6715770400271612,-2.0669016000364806,-10.224426555364701,-14.694631307311825,45.22542485937369,-15.450849718747367,3,271
1.3138029408209562,-4.043469682057086,-9.549150281252622,-13.380828366490869,41.1819551773166,-24.99999999999999,1,272
1.8986093487749098,-5.843318736251575,-8.456530317942924,-11.482219017715959,35.33863644106503,-33.456530317942914,1,273
2.4004374176489485,-7.387786722317649,-6.99431940080445,-9.08178160006701,27.950849718747378,-40.450849718747364,1,274
2.7973548527950314,-8.609372978084572,-5.226423163382677,-6.284426747271979,19.341476740662806,-45.67727288213004,1,275
3.0720144576761133,-9.454688322354142,-3.230107154560244,-3.212412289595866,9.886788418308663,-48.907380036690284,1,276
3.2124122895958642,-9.886788418308658,-1.0926199633097156,-1.8921833652170745e-15,5.823541592445463e-15,-50.0,1,277
3.2124122895958642,-9.886788418308656,1.0926199633097156,3.2124122895958624,-9.886788418308651,-48.907380036690284,1,278
3.072014457676107,-9.454688322354123,3.23010715456023,6.2844267472719695,-19.341476740662774,-45.677272882130055,1,279
2.7973548527950376,-8.609372978084593,5.226423163382684,9.081781600067007,-27.950849718747367,-40.45084971874737,1,280
2.4004374176489467,-7.387786722317646,6.99431940080445,11.482219017715954,-35.33863644106501,-33.45653031794292,1,281
1.8986093487749116,-5.843318736251582,8.4565303179429,13.380828366490865,-41.181955177316595,-25.00000000000002,1,282
1.313802940820958,-4.0434696820570935,9.549150281252643,14.694631307311823,-45.22542485937369,-15.450849718747378,1,283
0.671577040027163,-2.0669016000364806,10.22442655536471,15.366208347338986,-47.29232645941017,-5.226423163382668,3,284
0.0,0.0,10.452846326765318,15.366208347338986,-47.29232645941017,5.226423163382649,3,285
-0.6715770400271612,2.0669016000364806,10.224426555364712,14.694631307311825,-45.22542485937369,15.450849718747362,3,286
-1.3138029408209562,4.0434696820570935,9.549150281252645,13.380828366490869,-41.181955177316595,25.000000000000007,1,287
-1.8986093487749063,5.843318736251554,8.456530317942885,11.482219017715963,-35.33863644106504,33.45653031794289,1,288
-2.4004374176489502,7.3877867223176565,6.994319400804471,9.081781600067012,-27.950849718747385,40.450849718747364,1,289
-2.7973548527950376,8.609372978084593,5.226423163382684,6.284426747271975,-19.34147674066279,45.67727288213005,1,290
-3.0720144576761004,9.454688322354102,3.23010715456023,3.2124122895958744,-9.88678841830869,48.90738003669028,1,291
-8.410204560039855,18.88962871790646,7.105427357601002e-15,-5.197792270443981,9.00284029959777,48.907380036690284,3,292
-4.970623806451019,8.609372978084577,-3.230107154560244,-10.168416076895,17.612213277682347,45.67727288213004,1,293
-4.526215230416824,7.839634745074015,-5.22642316338267,-14.694631307311823,25.451848022756362,40.45084971874737,1,294
-3.88398932962302,6.727266854962462,-6.994319400804457,-18.578620636934843,32.179114877718824,33.456530317942914,1,295
-3.0720144576761115,5.320885122281176,-8.456530317942907,-21.650635094610955,37.5,25.000000000000007,1,296
-2.125777812767872,3.6819551773165955,-9.549150281252635,-23.776412907378827,41.181955177316595,15.450849718747373,1,297
-1.0866344768279959,1.8821061231221137,-10.2244265553647,-24.863047384206823,43.06406130043871,5.226423163382673,3,298
0.0,7.105427357601002e-15,-10.45284632676534,-24.863047384206823,43.064061300438716,-5.226423163382667,3,299
1.0866344768279923,-1.8821061231221137,-10.224426555364701,-23.77641290737883,41.1819551773166,-15.450849718747367,3,300
2.125777812767872,-3.6819551773165955,-9.549150281252622,-21.65063509461096,37.50000000000001,-24.99999999999999,1,301
3.0720144576761115,-5.320885122281176,-8.456530317942924,-18.578620636934847,32.17911487771883,-33.456530317942914,1,302
3.883989329623022,-6.727266854962462,-6.99431940080445,-14.694631307311825,25.45184802275637,-40.450849718747364,1,303
4.526215230416819,-7.839634745074012,-5.226423163382677,-10.168416076895006,17.612213277682358,-45.67727288213004,1,304
4.970623806451026,-8.609372978084588,-3.230107154560244,-5.197792270443981,9.00284029959777,-48.907380036690284,1,305
5.197792270443978,-9.002840299597764,-1.0926199633097156,-3.061616997868382e-15,5.302876193624535e-15,-50.0,1,306
5.197792270443977,-9.002840299597764,1.0926199633097156,5.1977922704439745,-9.002840299597759,-48.907380036690284,1,307
4.970623806451016,-8.609372978084574,3.23010715456023,10.16841607689499,-17.612213277682333,-45.677272882130055,1,308
4.526215230416829,-7.839634745074026,5.226423163382684,14.69463130731182,-25.45184802275636,-40.45084971874737,1,309
3.8839893296230237,-6.727266854962458,6.99431940080445,18.578620636934843,-32.17911487771882,-33.45653031794292,1,310
3.0720144576761115,-5.320885122281176,8.4565303179429,21.650635094610955,-37.49999999999999,-25.00000000000002,1,311
2.125777812767872,-3.6819551773166026,9.549150281252643,23.776412907378827,-41.181955177316595,-15.450849718747378,1,312
1.0866344768279959,-1.8821061231221208,10.22442655536471,24.863047384206823,-43.064061300438716,-5.226423163382668,3,313
0.0,0.0,10.452846326765318,24.863047384206823,-43.064061300438716,5.226423163382649,3,314
-1.0866344768279923,1.8821061231221137,10.224426555364712,23.77641290737883,-41.1819551773166,15.450849718747362,3,315
-2.1257778127678755,3.6819551773166026,9.549150281252645,21.650635094610955,-37.5,25.000000000000007,1,316
-3.0720144576760973,5.320885122281155,8.456530317942885,18.578620636934858,-32.179114877718845,33.45653031794289,1,317
-3.883989329623029,6.727266854962476,6.994319400804471,14.694631307311829,-25.45184802275637,40.450849718747364,1,318
-4.526215230416829,7.839634745074022,5.226423163382684,10.168416076895,-17.612213277682347,45.67727288213005,1,319
-4.970623806451004,8.609372978084554,3.23010715456023,5.197792270443995,-9.002840299597793,48.90738003669028,1,320
-12.153796057743133,16.728265158971478,7.105427357601002e-15,-6.956003787299138,7.7254248593736845,48.907380036690284,3,321
-6.651993043184693,7.38778672231765,-3.230107154560244,-13.607996830483831,15.113211581691335,45.67727288213004,1,322
-6.057258283279019,6.727266854962469,-5.22642316338267,-19.66525511376285,21.840478436653804,40.45084971874737,1,323
-5.197792270443983,5.772733145037527,-6.994319400804457,-24.863047384206833,27.61321158169133,33.456530317942914,1,324
-4.1111577936159875,4.565903296027493,-8.456530317942907,-28.97420517782282,32.179114877718824,25.000000000000007,1,325
-2.8448459936831476,3.159521563346196,-9.549150281252635,-31.81905117150597,35.33863644106502,15.450849718747373,1,326
-1.4542007727407125,1.615053577280122,-10.2244265553647,-33.27325194424668,36.95369001834514,5.226423163382673,3,327
-7.105427357601002e-15,0.0,-10.45284632676534,-33.27325194424669,36.95369001834514,-5.226423163382667,3,328
1.4542007727407125,-1.615053577280115,-10.224426555364701,-31.819051171505976,35.33863644106503,-15.450849718747367,3,329
2.844845993683151,-3.159521563346196,-9.549150281252622,-28.974205177822824,32.17911487771883,-24.99999999999999,1,330
4.111157793615991,-4.565903296027493,-8.456530317942924,-24.863047384206833,27.61321158169134,-33.456530317942914,1,331
5.197792270443976,-5.772733145037527,-6.99431940080445,-19.665255113762857,21.84047843665381,-40.450849718747364,1,332
6.057258283279014,-6.727266854962464,-5.226423163382677,-13.607996830483843,15.113211581691347,-45.67727288213004,1,333
6.651993043184706,-7.387786722317663,-3.230107154560244,-6.956003787299138,7.7254248593736845,-48.907380036690284,1,334
6.956003787299133,-7.72542485937368,-1.0926199633097156,-4.097243276444517e-15,4.550449659119046e-15,-50.0,1,335
6.956003787299134,-7.725424859373679,1.0926199633097156,6.95600378729913,-7.725424859373675,-48.907380036690284,1,336
6.6519930431846905,-7.387786722317646,3.23010715456023,13.60799683048382,-15.11321158169132,-45.677272882130055,1,337
6.057258283279026,-6.72726685496248,5.226423163382684,19.665255113762846,-21.8404784366538,-40.45084971874737,1,338
5.19779227044398,-5.772733145037527,6.99431940080445,24.863047384206826,-27.613211581691328,-33.45653031794292,1,339
4.111157793615995,-4.565903296027496,8.4565303179429,28.97420517782282,-32.179114877718824,-25.00000000000002,1,340
2.8448459936831476,-3.159521563346196,9.549150281252643,31.81905117150597,-35.33863644106502,-15.450849718747378,1,341
1.4542007727407196,-1.615053577280122,10.22442655536471,33.27325194424669,-36.95369001834514,-5.226423163382668,3,342
0.0,0.0,10.452846326765318,33.27325194424669,-36.95369001834514,5.226423163382649,3,343
-1.4542007727407125,1.615053577280115,10.224426555364712,31.819051171505976,-35.33863644106503,15.450849718747362,3,344
-2.8448459936831547,3.1595215633462033,9.549150281252645,28.97420517782282,-32.179114877718824,25.000000000000007,1,345
-4.111157793615973,4.565903296027475,8.456530317942885,24.863047384206848,-27.61321158169135,33.45653031794289,1,346
-5.1977922704439905,5.772733145037538,6.994319400804471,19.665255113762857,-21.84047843665381,40.450849718747364,1,347
-6.057258283279026,6.727266854962476,5.226423163382684,13.607996830483831,-15.113211581691335,45.67727288213005,1,348
-6.651993043184675,7.387786722317629,3.23010715456023,6.956003787299156,-7.725424859373706,48.90738003669028,1,349
-15.366208347339004,13.835796141467274,7.105427357601002e-15,-8.41020456003985,6.110371282093568,48.907380036690284,3,350
-8.04263826412713,5.843318736251574,-3.230107154560244,-16.45284282416698,11.953690018345142,45.67727288213004,1,351
-7.323570083211859,5.320885122281176,-5.22642316338267,-23.776412907378838,17.274575140626318,40.45084971874737,1,352
-6.284426747271976,4.565903296027489,-6.994319400804457,-30.060839654650813,21.840478436653807,33.456530317942914,1,353
-4.970623806451016,3.6113695861025548,-8.456530317942907,-35.03146346110183,25.451848022756362,25.000000000000007,1,354
-3.439580753588835,2.4990016959910157,-9.549150281252635,-38.471044214690664,27.950849718747378,15.450849718747373,1,355
-1.7582115168551482,1.2774154402240825,-10.2244265553647,-40.22925573154581,29.22826515897146,5.226423163382673,3,356
-7.105427357601002e-15,0.0,-10.45284632676534,-40.22925573154582,29.22826515897146,-5.226423163382667,3,357
1.7582115168551553,-1.2774154402240825,-10.224426555364701,-38.471044214690664,27.950849718747378,-15.450849718747367,3,358
3.439580753588828,-2.4990016959910086,-9.549150281252622,-35.031463461101836,25.45184802275637,-24.99999999999999,1,359
4.970623806451023,-3.6113695861025583,-8.456530317942924,-30.060839654650813,21.84047843665381,-33.456530317942914,1,360
6.284426747271972,-4.565903296027489,-6.99431940080445,-23.77641290737884,17.27457514062632,-40.450849718747364,1,361
7.323570083211848,-5.320885122281171,-5.226423163382677,-16.452842824166993,11.953690018345151,-45.67727288213004,1,362
8.042638264127143,-5.843318736251583,-3.230107154560244,-8.41020456003985,6.110371282093568,-48.907380036690284,1,363
8.410204560039844,-6.110371282093564,-1.0926199633097156,-4.9538003630854575e-15,3.5991466390299834e-15,-50.0,1,364
8.410204560039844,-6.110371282093563,1.0926199633097156,8.410204560039839,-6.11037128209356,-48.907380036690284,1,365
8.042638264127126,-5.8433187362515735,3.23010715456023,16.452842824166964,-11.953690018345133,-45.677272882130055,1,366
7.3235700832118695,-5.320885122281181,5.226423163382684,23.776412907378834,-17.274575140626315,-40.45084971874737,1,367
6.284426747271972,-4.565903296027486,6.99431940080445,30.060839654650806,-21.8404784366538,-33.45653031794292,1,368
4.970623806451023,-3.6113695861025583,8.4565303179429,35.03146346110183,-25.45184802275636,-25.00000000000002,1,369
3.439580753588835,-2.4990016959910193,9.549150281252643,38.471044214690664,-27.950849718747378,-15.450849718747378,1,370
1.7582115168551553,-1.2774154402240825,10.22442655536471,40.22925573154582,-29.22826515897146,-5.226423163382668,3,371
0.0,0.0,10.452846326765318,40.22925573154582,-29.22826515897146,5.226423163382649,3,372
-1.7582115168551553,1.2774154402240825,10.224426555364712,38.471044214690664,-27.950849718747378,15.450849718747362,3,373
-3.439580753588835,2.4990016959910157,9.549150281252645,35.03146346110183,-25.451848022756362,25.000000000000007,1,374
-4.970623806451002,3.611369586102544,8.456530317942885,30.060839654650827,-21.840478436653818,33.45653031794289,1,375
-6.284426747271979,4.565903296027493,6.994319400804471,23.776412907378848,-17.274575140626325,40.450849718747364,1,376
-7.3235700832118695,5.320885122281183,5.226423163382684,16.45284282416698,-11.953690018345142,45.67727288213005,1,377
-8.042638264127106,5.843318736251558,3.23010715456023,8.410204560039872,-6.110371282093584,48.90738003669028,1,378
-17.907043596907712,10.338636441065042,7.105427357601002e-15,-9.496839036867842,4.228265158971458,48.907380036690284,3,379
-9.081781600067009,4.043469682057091,-3.230107154560244,-18.57862063693485,8.271734841028549,45.67727288213004,1,380
-8.269806728120095,3.681955177316599,-5.22642316338267,-26.848427365054945,11.953690018345148,40.45084971874737,1,381
-7.096401619218888,3.159521563346196,-6.994319400804457,-33.94482898427383,15.113211581691344,33.456530317942914,1,382
-5.61284970724482,2.499001695991014,-8.456530317942907,-39.55767869151865,17.612213277682358,25.000000000000007,1,383
-3.8839893296230272,1.7292634629804446,-9.549150281252635,-43.44166802114168,19.341476740662802,15.450849718747373,1,384
-1.9853799808481156,0.8839481187108937,-10.2244265553647,-45.427048001989796,20.225424859373696,5.226423163382673,3,385
-7.105427357601002e-15,0.0,-10.45284632676534,-45.4270480019898,20.225424859373696,-5.226423163382667,3,386
1.9853799808481156,-0.8839481187108902,-10.224426555364701,-43.44166802114169,19.341476740662806,-15.450849718747367,3,387
3.8839893296230272,-1.7292634629804482,-9.549150281252622,-39.55767869151866,17.612213277682358,-24.99999999999999,1,388
5.61284970724482,-2.4990016959910104,-8.456530317942924,-33.94482898427384,15.113211581691347,-33.456530317942914,1,389
